3.9757209585702658	0.025171640623253527
3.9856427093531046	0.024905431486076643
4.00995099877106	0.02419412067154003
4.022973296673536	0.02388585049068921
4.046413432897994	0.023184655623365316
4.0599566227165695	0.022820481523707345
4.072458028702949	0.022360472134665688
4.09552609927305	0.021977130977130985
4.103711543668892	0.021551196357647975
4.124547220312854	0.02112739141126238
4.14091810910454	0.02076321731160441
4.163614114020284	0.020134963747866982
4.182589462392466	0.019727283469218954
4.20528546730821	0.019107396478364222
4.226121143952172	0.018714738001028325
4.239143441854649	0.018218257960193454
4.261281348288859	0.01786819294480585
4.273001416401087	0.01756072139136655
4.293837093045051	0.01704693775661517
4.31076608031827	0.01669021751279816
4.32769506759149	0.016738135157489994
4.332903986752481	0.016124789305434484
4.356344122976937	0.015738253638253638
4.3735335562082085	0.015191992488766681
4.374575340040405	0.01574783716719201
4.4006199358453575	0.014865353877450652
4.41103777416734	0.014559479578834425
4.434477910391797	0.014076043785721207
4.447500208294274	0.013779220597768996
4.468335884938236	0.013788537917570176
4.469824147555663	0.013246992472798924
4.498168785587545	0.012843737488898777
4.517820616967647	0.012305753023494959
4.520425076548143	0.012840833389220485
4.5450490580364615	0.011931850189914703
4.568793611614485	0.011435249144926565
4.569909808577554	0.011930398140075557
4.601163323543497	0.011031463125656699
4.621130846993964	0.010519489713038108
4.627207919348452	0.010996004068584725
4.6532525151534045	0.01018939038293877
4.675204388760436	0.00986993941832652
4.684506030119348	0.010149459012362236
4.691277625028636	0.009435486106453853
4.721836617439781	0.009199092392640787
4.7444086004707415	0.009220389123614933
4.748129257014305	0.008815751235106084
4.775662115436685	0.008344561062302996
4.801706711241637	0.007902121476315027
4.8043111708221335	0.008405789163853677
4.832216094898868	0.0075425109618658115
4.832960226207582	0.00817684930588157
4.859004822012535	0.0071801622962913425
4.861609281593031	0.0076657277625019615
4.889514205669764	0.006880791106597561
4.891300120810676	0.007384610913643175
4.921511851944423	0.00677126506158765
4.950160907329872	0.006073797122184213
4.9553698264908626	0.006638160492999215
4.976205503134825	0.00640389645228355
4.98401888187631	0.005951340919082865
5.007459018100768	0.005485474929023321
5.012667937261758	0.005999258563774701
5.033503613905722	0.005237900431448825
5.043921452227703	0.00571175269562367
5.06736158845216	0.0051562629627145695
5.077779426774143	0.005355032451806643
5.10642848215959	0.0051047958628603896
5.123915567914343	0.004544235479719355
5.138202889041633	0.004803447119576157
5.153308754608506	0.004481866481866492
5.1845622695744495	0.004433948837174656
5.202049355329203	0.003923587891329822
5.216336676456493	0.004164545190351643
5.231814607677721	0.0038642612836161244
5.262696056989309	0.003842964552641978
5.286136193213768	0.0034090436590436674
5.293949571955254	0.00362467306015693
5.314785248599216	0.0033331740549482486
5.34603876356516	0.003289249547314063
5.373267204633974	0.002955278084310342
5.401383529650685	0.002893928978606408
5.411150253077544	0.002735534541986148
5.439427242808636	0.0027279285666382547
5.458030525526459	0.00246577594964692
5.484653890127079	0.0024444792186727737
5.501004108604631	0.002330896653477299
5.5270487044095855	0.002282979008785463
5.5465821512633	0.0020682369714627863
5.573147638984352	0.0020338072563878956
5.608438066300064	0.0019275898106543288
5.63565466891624	0.001784635503990356
5.659442066418096	0.00165295071746685
5.689827428190542	0.0016919947242527988
5.719897097892627	0.0014799954477373867
5.746257385767942	0.0013867415802899657
5.778379053927383	0.0014257855870759145
5.810674352725524	0.0012319853352111415
5.840886083859271	0.001184866317930841
5.872139598825216	0.0011915215463602635
5.902090884000911	0.0010371202467976681
5.934646628757102	0.001026471881310595
5.965900143723047	0.0010104993330799783
5.99715365868899	0.0008933673127221597
6.028407173654935	0.0008507738507738533
6.059660688620879	0.0008560980335173968
6.090914203586822	0.0007389660131595643
6.122167718552767	0.0007283176476724912
6.15342123351871	0.0007336418304160208
6.184674748484653	0.0006111856273146588
6.215928263450598	0.0006165098100582023
6.247181778416541	0.0006324823582888189
6.2784352933824845	0.0005047019724439133
6.3096888083484295	0.00052067452067453
6.3404214313982745	0.000561138309525408
6.372195838280318	0.00041419086580377074
6.400844893665765	0.0004397469429727602
6.4607474640171585	0.0003662732211119346
6.489396519402607	0.0003694677307580496
6.55971692807598	0.0003183555764200985
6.583157064300439	0.0003183555764200985
6.653477472973812	0.00028641047995886515
6.67691760919827	0.00028641047995886515
6.747238017871643	0.00026511374898471884
6.770678154096101	0.0002544653834976457
6.8409985627694745	0.0002544653834976457
6.864438698993933	0.0002544653834976457
6.937363567247804	0.0002544653834976457
6.958199243891766	0.0002544653834976457
